  8.906000000000e-01,   1.092940168168e-01
  8.907000000000e-01,   1.091941667206e-01
  8.908000000000e-01,   1.090943164891e-01
  8.909000000000e-01,   1.089944661225e-01
  8.910000000000e-01,   1.088946156209e-01
  8.911000000000e-01,   1.087947649843e-01
  8.912000000000e-01,   1.086949142130e-01
  8.913000000000e-01,   1.085950633070e-01
  8.914000000000e-01,   1.084952122666e-01
  8.915000000000e-01,   1.083953610918e-01
  8.916000000000e-01,   1.082955097828e-01
  8.917000000000e-01,   1.081956583397e-01
  8.918000000000e-01,   1.080958067626e-01
  8.919000000000e-01,   1.079959550517e-01
  8.920000000000e-01,   1.078961032072e-01
  8.921000000000e-01,   1.077962512290e-01
  8.922000000000e-01,   1.076963991175e-01
  8.923000000000e-01,   1.075965468726e-01
  8.924000000000e-01,   1.074966944946e-01
  8.925000000000e-01,   1.073968419836e-01
  8.926000000000e-01,   1.072969893397e-01
  8.927000000000e-01,   1.071971365631e-01
  8.928000000000e-01,   1.070972836538e-01
  8.929000000000e-01,   1.069974306120e-01
  8.930000000000e-01,   1.068975774379e-01
  8.931000000000e-01,   1.067977241315e-01
  8.932000000000e-01,   1.066978706931e-01
  8.933000000000e-01,   1.065980171227e-01
  8.934000000000e-01,   1.064981634204e-01
  8.935000000000e-01,   1.063983095865e-01
  8.936000000000e-01,   1.062984556210e-01
  8.937000000000e-01,   1.061986015240e-01
  8.938000000000e-01,   1.060987472958e-01
  8.939000000000e-01,   1.059988929364e-01
  8.940000000000e-01,   1.058990384459e-01
  8.941000000000e-01,   1.057991838246e-01
  8.942000000000e-01,   1.056993290724e-01
  8.943000000000e-01,   1.055994741896e-01
  8.944000000000e-01,   1.054996191763e-01
  8.945000000000e-01,   1.053997640326e-01
  8.946000000000e-01,   1.052999087586e-01
  8.947000000000e-01,   1.052000533546e-01
  8.948000000000e-01,   1.051001978205e-01
  8.949000000000e-01,   1.050003421565e-01
  8.950000000000e-01,   1.049004863628e-01
  8.951000000000e-01,   1.048006304396e-01
  8.952000000000e-01,   1.047007743868e-01
  8.953000000000e-01,   1.046009182047e-01
  8.954000000000e-01,   1.045010618933e-01
  8.955000000000e-01,   1.044012054529e-01
  8.956000000000e-01,   1.043013488835e-01
  8.957000000000e-01,   1.042014921853e-01
  8.958000000000e-01,   1.041016353584e-01
  8.959000000000e-01,   1.040017784029e-01
  8.960000000000e-01,   1.039019213189e-01
  8.961000000000e-01,   1.038020641067e-01
  8.962000000000e-01,   1.037022067662e-01
  8.963000000000e-01,   1.036023492977e-01
  8.964000000000e-01,   1.035024917012e-01
  8.965000000000e-01,   1.034026339770e-01
  8.966000000000e-01,   1.033027761250e-01
  8.967000000000e-01,   1.032029181456e-01
  8.968000000000e-01,   1.031030600387e-01
  8.969000000000e-01,   1.030032018045e-01
  8.970000000000e-01,   1.029033434431e-01
  8.971000000000e-01,   1.028034849547e-01
  8.972000000000e-01,   1.027036263394e-01
  8.973000000000e-01,   1.026037675972e-01
  8.974000000000e-01,   1.025039087285e-01
  8.975000000000e-01,   1.024040497332e-01
  8.976000000000e-01,   1.023041906115e-01
  8.977000000000e-01,   1.022043313635e-01
  8.978000000000e-01,   1.021044719893e-01
  8.979000000000e-01,   1.020046124891e-01
  8.980000000000e-01,   1.019047528631e-01
  8.981000000000e-01,   1.018048931112e-01
  8.982000000000e-01,   1.017050332337e-01
  8.983000000000e-01,   1.016051732306e-01
  8.984000000000e-01,   1.015053131022e-01
  8.985000000000e-01,   1.014054528485e-01
  8.986000000000e-01,   1.013055924696e-01
  8.987000000000e-01,   1.012057319658e-01
  8.988000000000e-01,   1.011058713370e-01
  8.989000000000e-01,   1.010060105834e-01
  8.990000000000e-01,   1.009061497052e-01
  8.991000000000e-01,   1.008062887025e-01
  8.992000000000e-01,   1.007064275753e-01
  8.993000000000e-01,   1.006065663239e-01
  8.994000000000e-01,   1.005067049484e-01
  8.995000000000e-01,   1.004068434488e-01
  8.996000000000e-01,   1.003069818253e-01
  8.997000000000e-01,   1.002071200780e-01
  8.998000000000e-01,   1.001072582071e-01
  8.999000000000e-01,   1.000073962126e-01
  9.000000000000e-01,   9.990753409471e-02
  9.001000000000e-01,   9.980767185354e-02
  9.002000000000e-01,   9.970780948921e-02
  9.003000000000e-01,   9.960794700184e-02
  9.004000000000e-01,   9.950808439156e-02
  9.005000000000e-01,   9.940822165848e-02
  9.006000000000e-01,   9.930835880273e-02
  9.007000000000e-01,   9.920849582443e-02
  9.008000000000e-01,   9.910863272370e-02
  9.009000000000e-01,   9.900876950067e-02
  9.010000000000e-01,   9.890890615546e-02
  9.011000000000e-01,   9.880904268819e-02
  9.012000000000e-01,   9.870917909898e-02
  9.013000000000e-01,   9.860931538795e-02
  9.014000000000e-01,   9.850945155523e-02
  9.015000000000e-01,   9.840958760094e-02
  9.016000000000e-01,   9.830972352519e-02
  9.017000000000e-01,   9.820985932812e-02
  9.018000000000e-01,   9.810999500984e-02
  9.019000000000e-01,   9.801013057047e-02
  9.020000000000e-01,   9.791026601013e-02
  9.021000000000e-01,   9.781040132895e-02
  9.022000000000e-01,   9.771053652705e-02
  9.023000000000e-01,   9.761067160454e-02
  9.024000000000e-01,   9.751080656155e-02
  9.025000000000e-01,   9.741094139820e-02
  9.026000000000e-01,   9.731107611460e-02
  9.027000000000e-01,   9.721121071088e-02
  9.028000000000e-01,   9.711134518716e-02
  9.029000000000e-01,   9.701147954355e-02
  9.030000000000e-01,   9.691161378019e-02
  9.031000000000e-01,   9.681174789718e-02
  9.032000000000e-01,   9.671188189465e-02
  9.033000000000e-01,   9.661201577271e-02
  9.034000000000e-01,   9.651214953149e-02
  9.035000000000e-01,   9.641228317111e-02
  9.036000000000e-01,   9.631241669167e-02
  9.037000000000e-01,   9.621255009331e-02
  9.038000000000e-01,   9.611268337615e-02
  9.039000000000e-01,   9.601281654029e-02
  9.040000000000e-01,   9.591294958586e-02
  9.041000000000e-01,   9.581308251298e-02
  9.042000000000e-01,   9.571321532177e-02
  9.043000000000e-01,   9.561334801234e-02
  9.044000000000e-01,   9.551348058481e-02
  9.045000000000e-01,   9.541361303931e-02
  9.046000000000e-01,   9.531374537594e-02
  9.047000000000e-01,   9.521387759483e-02
  9.048000000000e-01,   9.511400969609e-02
  9.049000000000e-01,   9.501414167984e-02
  9.050000000000e-01,   9.491427354621e-02
  9.051000000000e-01,   9.481440529530e-02
  9.052000000000e-01,   9.471453692723e-02
  9.053000000000e-01,   9.461466844212e-02
  9.054000000000e-01,   9.451479984009e-02
  9.055000000000e-01,   9.441493112126e-02
  9.056000000000e-01,   9.431506228573e-02
  9.057000000000e-01,   9.421519333364e-02
  9.058000000000e-01,   9.411532426509e-02
  9.059000000000e-01,   9.401545508020e-02
  9.060000000000e-01,   9.391558577908e-02
  9.061000000000e-01,   9.381571636186e-02
  9.062000000000e-01,   9.371584682865e-02
  9.063000000000e-01,   9.361597717957e-02
  9.064000000000e-01,   9.351610741472e-02
  9.065000000000e-01,   9.341623753423e-02
  9.066000000000e-01,   9.331636753822e-02
  9.067000000000e-01,   9.321649742679e-02
  9.068000000000e-01,   9.311662720006e-02
  9.069000000000e-01,   9.301675685815e-02
  9.070000000000e-01,   9.291688640118e-02
  9.071000000000e-01,   9.281701582926e-02
  9.072000000000e-01,   9.271714514249e-02
  9.073000000000e-01,   9.261727434101e-02
  9.074000000000e-01,   9.251740342492e-02
  9.075000000000e-01,   9.241753239434e-02
  9.076000000000e-01,   9.231766124937e-02
  9.077000000000e-01,   9.221778999015e-02
  9.078000000000e-01,   9.211791861677e-02
  9.079000000000e-01,   9.201804712936e-02
  9.080000000000e-01,   9.191817552803e-02
  9.081000000000e-01,   9.181830381289e-02
  9.082000000000e-01,   9.171843198406e-02
  9.083000000000e-01,   9.161856004164e-02
  9.084000000000e-01,   9.151868798576e-02
  9.085000000000e-01,   9.141881581652e-02
  9.086000000000e-01,   9.131894353405e-02
  9.087000000000e-01,   9.121907113845e-02
  9.088000000000e-01,   9.111919862983e-02
  9.089000000000e-01,   9.101932600831e-02
  9.090000000000e-01,   9.091945327401e-02
  9.091000000000e-01,   9.081958042703e-02
  9.092000000000e-01,   9.071970746749e-02
  9.093000000000e-01,   9.061983439549e-02
  9.094000000000e-01,   9.051996121116e-02
  9.095000000000e-01,   9.042008791461e-02
  9.096000000000e-01,   9.032021450594e-02
  9.097000000000e-01,   9.022034098527e-02
  9.098000000000e-01,   9.012046735270e-02
  9.099000000000e-01,   9.002059360837e-02
  9.100000000000e-01,   8.992071975236e-02
  9.101000000000e-01,   8.982084578480e-02
  9.102000000000e-01,   8.972097170580e-02
  9.103000000000e-01,   8.962109751547e-02
  9.104000000000e-01,   8.952122321392e-02
  9.105000000000e-01,   8.942134880126e-02
  9.106000000000e-01,   8.932147427760e-02
  9.107000000000e-01,   8.922159964305e-02
  9.108000000000e-01,   8.912172489773e-02
  9.109000000000e-01,   8.902185004174e-02
  9.110000000000e-01,   8.892197507520e-02
  9.111000000000e-01,   8.882209999822e-02
  9.112000000000e-01,   8.872222481090e-02
  9.113000000000e-01,   8.862234951335e-02
  9.114000000000e-01,   8.852247410570e-02
  9.115000000000e-01,   8.842259858803e-02
  9.116000000000e-01,   8.832272296048e-02
  9.117000000000e-01,   8.822284722314e-02
  9.118000000000e-01,   8.812297137613e-02
  9.119000000000e-01,   8.802309541956e-02
  9.120000000000e-01,   8.792321935353e-02
  9.121000000000e-01,   8.782334317815e-02
  9.122000000000e-01,   8.772346689354e-02
  9.123000000000e-01,   8.762359049980e-02
  9.124000000000e-01,   8.752371399705e-02
  9.125000000000e-01,   8.742383738538e-02
  9.126000000000e-01,   8.732396066492e-02
  9.127000000000e-01,   8.722408383576e-02
  9.128000000000e-01,   8.712420689802e-02
  9.129000000000e-01,   8.702432985181e-02
  9.130000000000e-01,   8.692445269723e-02
  9.131000000000e-01,   8.682457543440e-02
  9.132000000000e-01,   8.672469806342e-02
  9.133000000000e-01,   8.662482058439e-02
  9.134000000000e-01,   8.652494299743e-02
  9.135000000000e-01,   8.642506530265e-02
  9.136000000000e-01,   8.632518750015e-02
  9.137000000000e-01,   8.622530959004e-02
  9.138000000000e-01,   8.612543157243e-02
  9.139000000000e-01,   8.602555344742e-02
  9.140000000000e-01,   8.592567521512e-02
  9.141000000000e-01,   8.582579687565e-02
  9.142000000000e-01,   8.572591842910e-02
  9.143000000000e-01,   8.562603987559e-02
  9.144000000000e-01,   8.552616121522e-02
  9.145000000000e-01,   8.542628244809e-02
  9.146000000000e-01,   8.532640357432e-02
  9.147000000000e-01,   8.522652459401e-02
  9.148000000000e-01,   8.512664550727e-02
  9.149000000000e-01,   8.502676631420e-02
  9.150000000000e-01,   8.492688701491e-02
  9.151000000000e-01,   8.482700760951e-02
  9.152000000000e-01,   8.472712809810e-02
  9.153000000000e-01,   8.462724848079e-02
  9.154000000000e-01,   8.452736875769e-02
  9.155000000000e-01,   8.442748892889e-02
  9.156000000000e-01,   8.432760899451e-02
  9.157000000000e-01,   8.422772895465e-02
  9.158000000000e-01,   8.412784880942e-02
  9.159000000000e-01,   8.402796855892e-02
  9.160000000000e-01,   8.392808820325e-02
  9.161000000000e-01,   8.382820774253e-02
  9.162000000000e-01,   8.372832717686e-02
  9.163000000000e-01,   8.362844650633e-02
  9.164000000000e-01,   8.352856573107e-02
  9.165000000000e-01,   8.342868485116e-02
  9.166000000000e-01,   8.332880386673e-02
  9.167000000000e-01,   8.322892277786e-02
  9.168000000000e-01,   8.312904158467e-02
  9.169000000000e-01,   8.302916028726e-02
  9.170000000000e-01,   8.292927888573e-02
  9.171000000000e-01,   8.282939738018e-02
  9.172000000000e-01,   8.272951577073e-02
  9.173000000000e-01,   8.262963405748e-02
  9.174000000000e-01,   8.252975224052e-02
  9.175000000000e-01,   8.242987031997e-02
  9.176000000000e-01,   8.232998829592e-02
  9.177000000000e-01,   8.223010616849e-02
  9.178000000000e-01,   8.213022393776e-02
  9.179000000000e-01,   8.203034160385e-02
  9.180000000000e-01,   8.193045916687e-02
  9.181000000000e-01,   8.183057662690e-02
  9.182000000000e-01,   8.173069398406e-02
  9.183000000000e-01,   8.163081123845e-02
  9.184000000000e-01,   8.153092839017e-02
  9.185000000000e-01,   8.143104543932e-02
  9.186000000000e-01,   8.133116238601e-02
  9.187000000000e-01,   8.123127923034e-02
  9.188000000000e-01,   8.113139597240e-02
  9.189000000000e-01,   8.103151261232e-02
  9.190000000000e-01,   8.093162915017e-02
  9.191000000000e-01,   8.083174558607e-02
  9.192000000000e-01,   8.073186192013e-02
  9.193000000000e-01,   8.063197815243e-02
  9.194000000000e-01,   8.053209428309e-02
  9.195000000000e-01,   8.043221031220e-02
  9.196000000000e-01,   8.033232623986e-02
  9.197000000000e-01,   8.023244206618e-02
  9.198000000000e-01,   8.013255779126e-02
  9.199000000000e-01,   8.003267341520e-02
  9.200000000000e-01,   7.993278893811e-02
  9.201000000000e-01,   7.983290436007e-02
  9.202000000000e-01,   7.973301968119e-02
  9.203000000000e-01,   7.963313490158e-02
  9.204000000000e-01,   7.953325002133e-02
  9.205000000000e-01,   7.943336504055e-02
  9.206000000000e-01,   7.933347995933e-02
  9.207000000000e-01,   7.923359477778e-02
  9.208000000000e-01,   7.913370949599e-02
  9.209000000000e-01,   7.903382411407e-02
  9.210000000000e-01,   7.893393863211e-02
  9.211000000000e-01,   7.883405305022e-02
  9.212000000000e-01,   7.873416736850e-02
  9.213000000000e-01,   7.863428158704e-02
  9.214000000000e-01,   7.853439570595e-02
  9.215000000000e-01,   7.843450972532e-02
  9.216000000000e-01,   7.833462364526e-02
  9.217000000000e-01,   7.823473746586e-02
  9.218000000000e-01,   7.813485118722e-02
  9.219000000000e-01,   7.803496480945e-02
  9.220000000000e-01,   7.793507833263e-02
  9.221000000000e-01,   7.783519175688e-02
  9.222000000000e-01,   7.773530508229e-02
  9.223000000000e-01,   7.763541830895e-02
  9.224000000000e-01,   7.753553143697e-02
  9.225000000000e-01,   7.743564446645e-02
  9.226000000000e-01,   7.733575739748e-02
  9.227000000000e-01,   7.723587023016e-02
  9.228000000000e-01,   7.713598296459e-02
  9.229000000000e-01,   7.703609560087e-02
  9.230000000000e-01,   7.693620813910e-02
  9.231000000000e-01,   7.683632057937e-02
  9.232000000000e-01,   7.673643292179e-02
  9.233000000000e-01,   7.663654516644e-02
  9.234000000000e-01,   7.653665731344e-02
  9.235000000000e-01,   7.643676936287e-02
  9.236000000000e-01,   7.633688131483e-02
  9.237000000000e-01,   7.623699316942e-02
  9.238000000000e-01,   7.613710492675e-02
  9.239000000000e-01,   7.603721658689e-02
  9.240000000000e-01,   7.593732814996e-02
  9.241000000000e-01,   7.583743961605e-02
  9.242000000000e-01,   7.573755098526e-02
  9.243000000000e-01,   7.563766225767e-02
  9.244000000000e-01,   7.553777343340e-02
  9.245000000000e-01,   7.543788451254e-02
  9.246000000000e-01,   7.533799549518e-02
  9.247000000000e-01,   7.523810638141e-02
  9.248000000000e-01,   7.513821717135e-02
  9.249000000000e-01,   7.503832786507e-02
  9.250000000000e-01,   7.493843846269e-02
  9.251000000000e-01,   7.483854896429e-02
  9.252000000000e-01,   7.473865936996e-02
  9.253000000000e-01,   7.463876967982e-02
  9.254000000000e-01,   7.453887989395e-02
  9.255000000000e-01,   7.443899001244e-02
  9.256000000000e-01,   7.433910003540e-02
  9.257000000000e-01,   7.423920996292e-02
  9.258000000000e-01,   7.413931979509e-02
  9.259000000000e-01,   7.403942953201e-02
  9.260000000000e-01,   7.393953917377e-02
  9.261000000000e-01,   7.383964872048e-02
  9.262000000000e-01,   7.373975817222e-02
  9.263000000000e-01,   7.363986752909e-02
  9.264000000000e-01,   7.353997679118e-02
  9.265000000000e-01,   7.344008595859e-02
  9.266000000000e-01,   7.334019503142e-02
  9.267000000000e-01,   7.324030400976e-02
  9.268000000000e-01,   7.314041289370e-02
  9.269000000000e-01,   7.304052168333e-02
  9.270000000000e-01,   7.294063037876e-02
  9.271000000000e-01,   7.284073898007e-02
  9.272000000000e-01,   7.274084748736e-02
  9.273000000000e-01,   7.264095590073e-02
  9.274000000000e-01,   7.254106422026e-02
  9.275000000000e-01,   7.244117244606e-02
  9.276000000000e-01,   7.234128057821e-02
  9.277000000000e-01,   7.224138861681e-02
  9.278000000000e-01,   7.214149656195e-02
  9.279000000000e-01,   7.204160441372e-02
  9.280000000000e-01,   7.194171217223e-02
  9.281000000000e-01,   7.184181983756e-02
  9.282000000000e-01,   7.174192740980e-02
  9.283000000000e-01,   7.164203488905e-02
  9.284000000000e-01,   7.154214227540e-02
  9.285000000000e-01,   7.144224956895e-02
  9.286000000000e-01,   7.134235676978e-02
  9.287000000000e-01,   7.124246387799e-02
  9.288000000000e-01,   7.114257089368e-02
  9.289000000000e-01,   7.104267781693e-02
  9.290000000000e-01,   7.094278464783e-02
  9.291000000000e-01,   7.084289138649e-02
  9.292000000000e-01,   7.074299803299e-02
  9.293000000000e-01,   7.064310458742e-02
  9.294000000000e-01,   7.054321104987e-02
  9.295000000000e-01,   7.044331742045e-02
  9.296000000000e-01,   7.034342369923e-02
  9.297000000000e-01,   7.024352988631e-02
  9.298000000000e-01,   7.014363598179e-02
  9.299000000000e-01,   7.004374198575e-02
  9.300000000000e-01,   6.994384789829e-02
  9.301000000000e-01,   6.984395371949e-02
  9.302000000000e-01,   6.974405944945e-02
  9.303000000000e-01,   6.964416508826e-02
  9.304000000000e-01,   6.954427063601e-02
  9.305000000000e-01,   6.944437609280e-02
  9.306000000000e-01,   6.934448145871e-02
  9.307000000000e-01,   6.924458673383e-02
  9.308000000000e-01,   6.914469191825e-02
  9.309000000000e-01,   6.904479701207e-02
  9.310000000000e-01,   6.894490201537e-02
  9.311000000000e-01,   6.884500692826e-02
  9.312000000000e-01,   6.874511175080e-02
  9.313000000000e-01,   6.864521648311e-02
  9.314000000000e-01,   6.854532112526e-02
  9.315000000000e-01,   6.844542567734e-02
  9.316000000000e-01,   6.834553013946e-02
  9.317000000000e-01,   6.824563451169e-02
  9.318000000000e-01,   6.814573879413e-02
  9.319000000000e-01,   6.804584298686e-02
  9.320000000000e-01,   6.794594708998e-02
  9.321000000000e-01,   6.784605110358e-02
  9.322000000000e-01,   6.774615502774e-02
  9.323000000000e-01,   6.764625886255e-02
  9.324000000000e-01,   6.754636260811e-02
  9.325000000000e-01,   6.744646626451e-02
  9.326000000000e-01,   6.734656983182e-02
  9.327000000000e-01,   6.724667331015e-02
  9.328000000000e-01,   6.714677669957e-02
  9.329000000000e-01,   6.704688000019e-02
  9.330000000000e-01,   6.694698321208e-02
  9.331000000000e-01,   6.684708633534e-02
  9.332000000000e-01,   6.674718937005e-02
  9.333000000000e-01,   6.664729231631e-02
  9.334000000000e-01,   6.654739517420e-02
  9.335000000000e-01,   6.644749794381e-02
  9.336000000000e-01,   6.634760062523e-02
  9.337000000000e-01,   6.624770321854e-02
  9.338000000000e-01,   6.614780572384e-02
  9.339000000000e-01,   6.604790814121e-02
  9.340000000000e-01,   6.594801047075e-02
  9.341000000000e-01,   6.584811271253e-02
  9.342000000000e-01,   6.574821486665e-02
  9.343000000000e-01,   6.564831693319e-02
  9.344000000000e-01,   6.554841891224e-02
  9.345000000000e-01,   6.544852080389e-02
  9.346000000000e-01,   6.534862260823e-02
  9.347000000000e-01,   6.524872432534e-02
  9.348000000000e-01,   6.514882595531e-02
  9.349000000000e-01,   6.504892749823e-02
  9.350000000000e-01,   6.494902895418e-02
  9.351000000000e-01,   6.484913032325e-02
  9.352000000000e-01,   6.474923160553e-02
  9.353000000000e-01,   6.464933280111e-02
  9.354000000000e-01,   6.454943391007e-02
  9.355000000000e-01,   6.444953493250e-02
  9.356000000000e-01,   6.434963586848e-02
  9.357000000000e-01,   6.424973671811e-02
  9.358000000000e-01,   6.414983748146e-02
  9.359000000000e-01,   6.404993815862e-02
  9.360000000000e-01,   6.395003874969e-02
  9.361000000000e-01,   6.385013925474e-02
  9.362000000000e-01,   6.375023967386e-02
  9.363000000000e-01,   6.365034000714e-02
  9.364000000000e-01,   6.355044025466e-02
  9.365000000000e-01,   6.345054041652e-02
  9.366000000000e-01,   6.335064049279e-02
  9.367000000000e-01,   6.325074048356e-02
  9.368000000000e-01,   6.315084038891e-02
  9.369000000000e-01,   6.305094020894e-02
  9.370000000000e-01,   6.295103994372e-02
  9.371000000000e-01,   6.285113959334e-02
  9.372000000000e-01,   6.275123915790e-02
  9.373000000000e-01,   6.265133863746e-02
  9.374000000000e-01,   6.255143803212e-02
  9.375000000000e-01,   6.245153734196e-02
  9.376000000000e-01,   6.235163656707e-02
  9.377000000000e-01,   6.225173570753e-02
  9.378000000000e-01,   6.215183476343e-02
  9.379000000000e-01,   6.205193373484e-02
  9.380000000000e-01,   6.195203262186e-02
  9.381000000000e-01,   6.185213142457e-02
  9.382000000000e-01,   6.175223014306e-02
  9.383000000000e-01,   6.165232877740e-02
  9.384000000000e-01,   6.155242732768e-02
  9.385000000000e-01,   6.145252579399e-02
  9.386000000000e-01,   6.135262417641e-02
  9.387000000000e-01,   6.125272247502e-02
  9.388000000000e-01,   6.115282068991e-02
  9.389000000000e-01,   6.105291882116e-02
  9.390000000000e-01,   6.095301686885e-02
  9.391000000000e-01,   6.085311483307e-02
  9.392000000000e-01,   6.075321271391e-02
  9.393000000000e-01,   6.065331051144e-02
  9.394000000000e-01,   6.055340822574e-02
  9.395000000000e-01,   6.045350585691e-02
  9.396000000000e-01,   6.035360340502e-02
  9.397000000000e-01,   6.025370087016e-02
  9.398000000000e-01,   6.015379825241e-02
  9.399000000000e-01,   6.005389555186e-02
  9.400000000000e-01,   5.995399276857e-02
  9.401000000000e-01,   5.985408990265e-02
  9.402000000000e-01,   5.975418695417e-02
  9.403000000000e-01,   5.965428392321e-02
  9.404000000000e-01,   5.955438080986e-02
  9.405000000000e-01,   5.945447761420e-02
  9.406000000000e-01,   5.935457433631e-02
  9.407000000000e-01,   5.925467097627e-02
  9.408000000000e-01,   5.915476753417e-02
  9.409000000000e-01,   5.905486401008e-02
  9.410000000000e-01,   5.895496040409e-02
  9.411000000000e-01,   5.885505671628e-02
  9.412000000000e-01,   5.875515294674e-02
  9.413000000000e-01,   5.865524909554e-02
  9.414000000000e-01,   5.855534516277e-02
  9.415000000000e-01,   5.845544114850e-02
  9.416000000000e-01,   5.835553705282e-02
  9.417000000000e-01,   5.825563287582e-02
  9.418000000000e-01,   5.815572861756e-02
  9.419000000000e-01,   5.805582427814e-02
  9.420000000000e-01,   5.795591985763e-02
  9.421000000000e-01,   5.785601535612e-02
  9.422000000000e-01,   5.775611077368e-02
  9.423000000000e-01,   5.765620611040e-02
  9.424000000000e-01,   5.755630136636e-02
  9.425000000000e-01,   5.745639654163e-02
  9.426000000000e-01,   5.735649163631e-02
  9.427000000000e-01,   5.725658665046e-02
  9.428000000000e-01,   5.715668158418e-02
  9.429000000000e-01,   5.705677643753e-02
  9.430000000000e-01,   5.695687121061e-02
  9.431000000000e-01,   5.685696590348e-02
  9.432000000000e-01,   5.675706051624e-02
  9.433000000000e-01,   5.665715504896e-02
  9.434000000000e-01,   5.655724950172e-02
  9.435000000000e-01,   5.645734387460e-02
  9.436000000000e-01,   5.635743816768e-02
  9.437000000000e-01,   5.625753238105e-02
  9.438000000000e-01,   5.615762651477e-02
  9.439000000000e-01,   5.605772056894e-02
  9.440000000000e-01,   5.595781454362e-02
  9.441000000000e-01,   5.585790843890e-02
  9.442000000000e-01,   5.575800225486e-02
  9.443000000000e-01,   5.565809599158e-02
  9.444000000000e-01,   5.555818964914e-02
  9.445000000000e-01,   5.545828322761e-02
  9.446000000000e-01,   5.535837672707e-02
  9.447000000000e-01,   5.525847014761e-02
  9.448000000000e-01,   5.515856348931e-02
  9.449000000000e-01,   5.505865675223e-02
  9.450000000000e-01,   5.495874993647e-02
  9.451000000000e-01,   5.485884304209e-02
  9.452000000000e-01,   5.475893606919e-02
  9.453000000000e-01,   5.465902901782e-02
  9.454000000000e-01,   5.455912188809e-02
  9.455000000000e-01,   5.445921468005e-02
  9.456000000000e-01,   5.435930739380e-02
  9.457000000000e-01,   5.425940002941e-02
  9.458000000000e-01,   5.415949258695e-02
  9.459000000000e-01,   5.405958506651e-02
  9.460000000000e-01,   5.395967746816e-02
  9.461000000000e-01,   5.385976979198e-02
  9.462000000000e-01,   5.375986203806e-02
  9.463000000000e-01,   5.365995420646e-02
  9.464000000000e-01,   5.356004629726e-02
  9.465000000000e-01,   5.346013831055e-02
  9.466000000000e-01,   5.336023024639e-02
  9.467000000000e-01,   5.326032210487e-02
  9.468000000000e-01,   5.316041388607e-02
  9.469000000000e-01,   5.306050559006e-02
  9.470000000000e-01,   5.296059721692e-02
  9.471000000000e-01,   5.286068876672e-02
  9.472000000000e-01,   5.276078023954e-02
  9.473000000000e-01,   5.266087163547e-02
  9.474000000000e-01,   5.256096295457e-02
  9.475000000000e-01,   5.246105419692e-02
  9.476000000000e-01,   5.236114536261e-02
  9.477000000000e-01,   5.226123645170e-02
  9.478000000000e-01,   5.216132746427e-02
  9.479000000000e-01,   5.206141840041e-02
  9.480000000000e-01,   5.196150926018e-02
  9.481000000000e-01,   5.186160004366e-02
  9.482000000000e-01,   5.176169075093e-02
  9.483000000000e-01,   5.166178138206e-02
  9.484000000000e-01,   5.156187193714e-02
  9.485000000000e-01,   5.146196241623e-02
  9.486000000000e-01,   5.136205281942e-02
  9.487000000000e-01,   5.126214314677e-02
  9.488000000000e-01,   5.116223339837e-02
  9.489000000000e-01,   5.106232357429e-02
  9.490000000000e-01,   5.096241367461e-02
  9.491000000000e-01,   5.086250369940e-02
  9.492000000000e-01,   5.076259364873e-02
  9.493000000000e-01,   5.066268352269e-02
  9.494000000000e-01,   5.056277332134e-02
  9.495000000000e-01,   5.046286304477e-02
  9.496000000000e-01,   5.036295269304e-02
  9.497000000000e-01,   5.026304226624e-02
  9.498000000000e-01,   5.016313176444e-02
  9.499000000000e-01,   5.006322118771e-02
  9.500000000000e-01,   4.996331053613e-02
  9.501000000000e-01,   4.986339980977e-02
  9.502000000000e-01,   4.976348900871e-02
  9.503000000000e-01,   4.966357813302e-02
  9.504000000000e-01,   4.956366718278e-02
  9.505000000000e-01,   4.946375615806e-02
  9.506000000000e-01,   4.936384505893e-02
  9.507000000000e-01,   4.926393388548e-02
  9.508000000000e-01,   4.916402263777e-02
  9.509000000000e-01,   4.906411131588e-02
  9.510000000000e-01,   4.896419991988e-02
  9.511000000000e-01,   4.886428844985e-02
  9.512000000000e-01,   4.876437690586e-02
  9.513000000000e-01,   4.866446528799e-02
  9.514000000000e-01,   4.856455359630e-02
  9.515000000000e-01,   4.846464183088e-02
  9.516000000000e-01,   4.836472999179e-02
  9.517000000000e-01,   4.826481807911e-02
  9.518000000000e-01,   4.816490609292e-02
  9.519000000000e-01,   4.806499403328e-02
  9.520000000000e-01,   4.796508190028e-02
  9.521000000000e-01,   4.786516969397e-02
  9.522000000000e-01,   4.776525741445e-02
  9.523000000000e-01,   4.766534506177e-02
  9.524000000000e-01,   4.756543263602e-02
  9.525000000000e-01,   4.746552013726e-02
  9.526000000000e-01,   4.736560756558e-02
  9.527000000000e-01,   4.726569492103e-02
  9.528000000000e-01,   4.716578220370e-02
  9.529000000000e-01,   4.706586941366e-02
  9.530000000000e-01,   4.696595655098e-02
  9.531000000000e-01,   4.686604361573e-02
  9.532000000000e-01,   4.676613060799e-02
  9.533000000000e-01,   4.666621752782e-02
  9.534000000000e-01,   4.656630437531e-02
  9.535000000000e-01,   4.646639115051e-02
  9.536000000000e-01,   4.636647785352e-02
  9.537000000000e-01,   4.626656448439e-02
  9.538000000000e-01,   4.616665104319e-02
  9.539000000000e-01,   4.606673753001e-02
  9.540000000000e-01,   4.596682394492e-02
  9.541000000000e-01,   4.586691028798e-02
